2020-10-14 17:33:18 |INFO  |main |TomcatWebServer.java:92 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 8901 (http)
2020-10-14 17:33:18 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-8901"]
2020-10-14 17:33:18 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-10-14 17:33:18 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.29]
2020-10-14 17:33:18 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-10-14 17:33:18 |INFO  |main |ServletWebServerApplicationContext.java:284 |org.springframework.web.context.ContextLoader |Root WebApplicationContext: initialization completed in 1197 ms
2020-10-14 17:33:18 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-10-14 17:33:18 |INFO  |main |URLConfigurationSource.java:122 |com.netflix.config.sources.URLConfigurationSource |To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-10-14 17:33:18 |INFO  |main |URLConfigurationSource.java:122 |com.netflix.config.sources.URLConfigurationSource |To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-10-14 17:33:18 |INFO  |main |ExecutorConfigurationSupport.java:171 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-10-14 17:33:19 |INFO  |main |PropertySourceBootstrapConfiguration.java:109 |org.springframework.cloud.bootstrap.config.PropertySourceBootstrapConfiguration |Located property source: [BootstrapPropertySource {name='bootstrapProperties-service-oss-dev.properties'}, BootstrapPropertySource {name='bootstrapProperties-service-oss.properties'}]
2020-10-14 17:33:19 |INFO  |main |SpringApplication.java:655 |com.like.academy.oss.ServiceOssApplication |The following profiles are active: dev
2020-10-14 17:33:20 |INFO  |main |GenericScope.java:295 |org.springframework.cloud.context.scope.GenericScope |BeanFactory id=c691a296-60da-394f-af27-a68a4fbf7160
2020-10-14 17:33:20 |INFO  |main |PostProcessorRegistrationDelegate.java:330 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-10-14 17:33:21 |INFO  |main |TomcatWebServer.java:92 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 8902 (http)
2020-10-14 17:33:21 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-8902"]
2020-10-14 17:33:21 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-10-14 17:33:21 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.29]
2020-10-14 17:33:21 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-10-14 17:33:21 |INFO  |main |ServletWebServerApplicationContext.java:284 |org.springframework.web.context.ContextLoader |Root WebApplicationContext: initialization completed in 1303 ms
2020-10-14 17:33:21 |INFO  |main |InetUtils.java:170 |org.springframework.cloud.commons.util.InetUtils |Cannot determine local hostname
2020-10-14 17:33:21 |INFO  |main |InitUtils.java:56 |com.alibaba.nacos.client.naming |initializer namespace from System Property :null
2020-10-14 17:33:21 |INFO  |main |InitUtils.java:65 |com.alibaba.nacos.client.naming |initializer namespace from System Environment :null
2020-10-14 17:33:21 |INFO  |main |InitUtils.java:75 |com.alibaba.nacos.client.naming |initializer namespace from System Property :null
2020-10-14 17:33:21 |INFO  |main |ExecutorConfigurationSupport.java:171 |org.springframework.scheduling.concurrent.ThreadPoolTaskScheduler |Initializing ExecutorService
2020-10-14 17:33:21 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-10-14 17:33:21 |INFO  |main |URLConfigurationSource.java:122 |com.netflix.config.sources.URLConfigurationSource |To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-10-14 17:33:21 |INFO  |main |URLConfigurationSource.java:122 |com.netflix.config.sources.URLConfigurationSource |To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-10-14 17:33:21 |INFO  |main |ExecutorConfigurationSupport.java:171 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-10-14 17:33:23 |INFO  |main |InetUtils.java:170 |org.springframework.cloud.commons.util.InetUtils |Cannot determine local hostname
2020-10-14 17:33:23 |INFO  |main |InetUtils.java:170 |org.springframework.cloud.commons.util.InetUtils |Cannot determine local hostname
2020-10-14 17:33:23 |INFO  |main |InitUtils.java:56 |com.alibaba.nacos.client.naming |initializer namespace from System Property :null
2020-10-14 17:33:23 |INFO  |main |InitUtils.java:65 |com.alibaba.nacos.client.naming |initializer namespace from System Environment :null
2020-10-14 17:33:23 |INFO  |main |InitUtils.java:75 |com.alibaba.nacos.client.naming |initializer namespace from System Property :null
2020-10-14 17:33:23 |INFO  |main |ExecutorConfigurationSupport.java:171 |org.springframework.scheduling.concurrent.ThreadPoolTaskScheduler |Initializing ExecutorService
2020-10-14 17:33:25 |INFO  |main |InetUtils.java:170 |org.springframework.cloud.commons.util.InetUtils |Cannot determine local hostname
2020-10-14 17:33:25 |INFO  |main |DocumentationPluginsBootstrapper.java:147 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-10-14 17:33:25 |INFO  |main |DocumentationPluginsBootstrapper.java:150 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 2 custom documentation plugin(s)
2020-10-14 17:33:25 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-10-14 17:33:25 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-10-14 17:33:25 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-8901"]
2020-10-14 17:33:25 |INFO  |main |TomcatWebServer.java:204 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 8901 (http) with context path ''
2020-10-14 17:33:25 |INFO  |main |BeatReactor.java:58 |com.alibaba.nacos.client.naming |[BEAT] adding beat: {"cluster":"DEFAULT","ip":"192.168.153.1","metadata":{"preserved.register.source":"SPRING_CLOUD"},"period":5000,"port":8901,"scheduled":false,"serviceName":"DEFAULT_GROUP@@service-oss","stopped":false,"weight":1.0} to beat map.
2020-10-14 17:33:25 |INFO  |main |NamingProxy.java:172 |com.alibaba.nacos.client.naming |[REGISTER-SERVICE] public registering service DEFAULT_GROUP@@service-oss with instance: {"clusterName":"DEFAULT","enabled":true,"ephemeral":true,"healthy":true,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ip":"192.168.153.1","ipDeleteTimeout":30000,"metadata":{"preserved.register.source":"SPRING_CLOUD"},"port":8901,"weight":1.0}
2020-10-14 17:33:25 |INFO  |main |NacosServiceRegistry.java:62 |com.alibaba.cloud.nacos.registry.NacosServiceRegistry |nacos registry, service-oss 192.168.153.1:8901 register finished
2020-10-14 17:33:25 |INFO  |main |InetUtils.java:170 |org.springframework.cloud.commons.util.InetUtils |Cannot determine local hostname
2020-10-14 17:33:27 |INFO  |main |InetUtils.java:170 |org.springframework.cloud.commons.util.InetUtils |Cannot determine local hostname
2020-10-14 17:33:27 |INFO  |main |StartupInfoLogger.java:61 |com.like.academy.oss.ServiceOssApplication |Started ServiceOssApplication in 16.643 seconds (JVM running for 17.969)
2020-10-14 17:33:27 |INFO  |main |ClientWorker.java:202 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-localhost_8848] [subscribe] service-oss-dev.properties+DEFAULT_GROUP
2020-10-14 17:33:27 |INFO  |main |CacheData.java:79 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-localhost_8848] [add-listener] ok, tenant=, dataId=service-oss-dev.properties, group=DEFAULT_GROUP, cnt=1
2020-10-14 17:33:27 |INFO  |main |ClientWorker.java:202 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-localhost_8848] [subscribe] service-oss.properties+DEFAULT_GROUP
2020-10-14 17:33:27 |INFO  |main |CacheData.java:79 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-localhost_8848] [add-listener] ok, tenant=, dataId=service-oss.properties, group=DEFAULT_GROUP, cnt=1
2020-10-14 17:33:27 |INFO  |main |InetUtils.java:170 |org.springframework.cloud.commons.util.InetUtils |Cannot determine local hostname
2020-10-14 17:33:27 |INFO  |main |DocumentationPluginsBootstrapper.java:147 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-10-14 17:33:27 |INFO  |main |DocumentationPluginsBootstrapper.java:150 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 2 custom documentation plugin(s)
2020-10-14 17:33:27 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-10-14 17:33:28 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-10-14 17:33:28 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-8902"]
2020-10-14 17:33:28 |INFO  |main |TomcatWebServer.java:204 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 8902 (http) with context path ''
2020-10-14 17:33:28 |INFO  |main |BeatReactor.java:58 |com.alibaba.nacos.client.naming |[BEAT] adding beat: {"cluster":"DEFAULT","ip":"192.168.153.1","metadata":{"preserved.register.source":"SPRING_CLOUD"},"period":5000,"port":8902,"scheduled":false,"serviceName":"DEFAULT_GROUP@@service-oss","stopped":false,"weight":1.0} to beat map.
2020-10-14 17:33:28 |INFO  |main |NamingProxy.java:172 |com.alibaba.nacos.client.naming |[REGISTER-SERVICE] public registering service DEFAULT_GROUP@@service-oss with instance: {"clusterName":"DEFAULT","enabled":true,"ephemeral":true,"healthy":true,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ip":"192.168.153.1","ipDeleteTimeout":30000,"metadata":{"preserved.register.source":"SPRING_CLOUD"},"port":8902,"weight":1.0}
2020-10-14 17:33:28 |INFO  |main |NacosServiceRegistry.java:62 |com.alibaba.cloud.nacos.registry.NacosServiceRegistry |nacos registry, service-oss 192.168.153.1:8902 register finished
2020-10-14 17:33:30 |INFO  |main |InetUtils.java:170 |org.springframework.cloud.commons.util.InetUtils |Cannot determine local hostname
2020-10-14 17:33:30 |INFO  |main |StartupInfoLogger.java:61 |com.like.academy.oss.ServiceOssApplication |Started ServiceOssApplication in 15.603 seconds (JVM running for 17.17)
2020-10-14 17:33:30 |INFO  |main |ClientWorker.java:202 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-localhost_8848] [subscribe] service-oss-dev.properties+DEFAULT_GROUP
2020-10-14 17:33:30 |INFO  |main |CacheData.java:79 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-localhost_8848] [add-listener] ok, tenant=, dataId=service-oss-dev.properties, group=DEFAULT_GROUP, cnt=1
2020-10-14 17:33:30 |INFO  |main |ClientWorker.java:202 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-localhost_8848] [subscribe] service-oss.properties+DEFAULT_GROUP
2020-10-14 17:33:30 |INFO  |main |CacheData.java:79 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-localhost_8848] [add-listener] ok, tenant=, dataId=service-oss.properties, group=DEFAULT_GROUP, cnt=1
2020-10-14 17:33:43 |INFO  |http-nio-8902-exec-1 |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-14 17:33:43 |INFO  |http-nio-8902-exec-1 |FrameworkServlet.java:525 |org.springframework.web.servlet.DispatcherServlet |Initializing Servlet 'dispatcherServlet'
2020-10-14 17:33:43 |INFO  |http-nio-8902-exec-1 |FrameworkServlet.java:547 |org.springframework.web.servlet.DispatcherServlet |Completed initialization in 5 ms
2020-10-14 17:35:37 |INFO  |main |PropertySourceBootstrapConfiguration.java:109 |org.springframework.cloud.bootstrap.config.PropertySourceBootstrapConfiguration |Located property source: [BootstrapPropertySource {name='bootstrapProperties-service-oss-dev.properties'}, BootstrapPropertySource {name='bootstrapProperties-service-oss.properties'}]
2020-10-14 17:35:38 |INFO  |main |SpringApplication.java:655 |com.like.academy.oss.ServiceOssApplication |The following profiles are active: dev
2020-10-14 17:35:38 |INFO  |main |GenericScope.java:295 |org.springframework.cloud.context.scope.GenericScope |BeanFactory id=c691a296-60da-394f-af27-a68a4fbf7160
2020-10-14 17:35:38 |INFO  |main |PostProcessorRegistrationDelegate.java:330 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-10-14 17:35:39 |INFO  |main |TomcatWebServer.java:92 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 8901 (http)
